0.6000000000000001, 9.326703851275071e-243
0.6000000000000001, 5.596022310765043e-243
0.6000000000000001, 3.357613386459026e-243
0.6000000000000001, 2.014568031875416e-243
0.6000000000000001, 1.2087408191252497e-243
0.6000000000000001, 7.252444914751499e-244
0.6000000000000001, 4.3514669488509e-244
0.6000000000000001, 2.61088016931054e-244
0.6000000000000001, 1.5665281015863244e-244
0.6000000000000001, 9.399168609517948e-245
0.6000000000000001, 5.63950116571077e-245
0.6000000000000001, 3.3837006994264623e-245
0.6000000000000001, 2.0302204196558776e-245
0.6000000000000001, 1.2181322517935267e-245
0.6000000000000001, 7.308793510761161e-246
0.6000000000000001, 4.385276106456697e-246
0.6000000000000001, 2.631165663874019e-246
0.6000000000000001, 1.5786993983244115e-246
0.6000000000000001, 9.472196389946471e-247
0.6000000000000001, 5.6833178339678835e-247
0.6000000000000001, 3.409990700380731e-247
0.6000000000000001, 2.0459944202284388e-247
0.6000000000000001, 1.2275966521370636e-247
0.6000000000000001, 7.365579912822382e-248
0.6000000000000001, 4.41934794769343e-248
0.6000000000000001, 2.6516087686160586e-248
0.6000000000000001, 1.5909652611696354e-248
0.6000000000000001, 9.545791567017815e-249
0.6000000000000001, 5.72747494021069e-249
0.6000000000000001, 3.436484964126414e-249
0.6000000000000001, 2.0618909784758488e-249
0.6000000000000001, 1.2371345870855096e-249
0.6000000000000001, 7.422807522513058e-250
0.6000000000000001, 4.4536845135078353e-250
0.6000000000000001, 2.6722107081047016e-250
0.6000000000000001, 1.6033264248628212e-250
0.6000000000000001, 9.619958549176929e-251
0.6000000000000001, 5.771975129506158e-251
0.6000000000000001, 3.4631850777036954e-251
0.6000000000000001, 2.0779110466222177e-251
0.6000000000000001, 1.2467466279733308e-251
0.6000000000000001, 7.480479767839986e-252
0.6000000000000001, 4.488287860703992e-252
0.6000000000000001, 2.6929727164223955e-252
0.6000000000000001, 1.6157836298534376e-252
0.6000000000000001, 9.694701779120626e-253
0.6000000000000001, 5.816821067472376e-253
0.6000000000000001, 3.490092640483426e-253
0.6000000000000001, 2.094055584290056e-253
0.6000000000000001, 1.2564333505740337e-253
0.6000000000000001, 7.538600103444203e-254
0.6000000000000001, 4.5231600620665225e-254
0.6000000000000001, 2.713896037239914e-254
0.6000000000000001, 1.6283376223439485e-254
0.6000000000000001, 9.770025734063692e-255
0.6000000000000001, 5.862015440438216e-255
0.6000000000000001, 3.51720926426293e-255
0.6000000000000001, 2.1103255585577585e-255
0.6000000000000001, 1.2661953351346553e-255
0.6000000000000001, 7.597172010807933e-256
0.6000000000000001, 4.558303206484761e-256
0.6000000000000001, 2.734981923890857e-256
0.6000000000000001, 1.6409891543345143e-256
0.6000000000000001, 9.845934926007087e-257
0.6000000000000001, 5.907560955604254e-257
0.6000000000000001, 3.544536573362553e-257
0.6000000000000001, 2.126721944017532e-257
0.6000000000000001, 1.2760331664105195e-257
0.6000000000000001, 7.656198998463118e-258
0.6000000000000001, 4.593719399077872e-258
0.6000000000000001, 2.7562316394467235e-258
0.6000000000000001, 1.6537389836680344e-258
0.6000000000000001, 9.922433902008207e-259
0.6000000000000001, 5.953460341204926e-259
0.6000000000000001, 3.572076204722956e-259
0.6000000000000001, 2.143245722833774e-259
0.6000000000000001, 1.2859474337002647e-259
0.6000000000000001, 7.71568460220159e-260
0.6000000000000001, 4.6294107613209544e-260
0.6000000000000001, 2.777646456792573e-260
0.6000000000000001, 1.666587874075544e-260
0.6000000000000001, 9.999527244453265e-261
0.6000000000000001, 5.99971634667196e-261
0.6000000000000001, 3.5998298080031765e-261
0.6000000000000001, 2.159897884801906e-261
0.6000000000000001, 1.2959387308811437e-261
0.6000000000000001, 7.775632385286864e-262
0.6000000000000001, 4.665379431172119e-262
0.6000000000000001, 2.799227658703272e-262
0.6000000000000001, 1.6795365952219636e-262
0.6000000000000001, 1.0077219571331782e-262
0.6000000000000001, 6.04633174279907e-263
0.6000000000000001, 3.627799045679443e-263
0.6000000000000001, 2.176679427407666e-263
0.6000000000000001, 1.3060076564445997e-263
0.6000000000000001, 7.836045938667599e-264
0.6000000000000001, 4.70162756320056e-264
0.6000000000000001, 2.8209765379203364e-264
0.6000000000000001, 1.692585922752202e-264
0.6000000000000001, 1.0155515536513212e-264
0.6000000000000001, 6.093309321907928e-265
0.6000000000000001, 3.6559855931447574e-265
0.6000000000000001, 2.1935913558868548e-265
0.6000000000000001, 1.316154813532113e-265
0.6000000000000001, 7.896928881192679e-266
0.6000000000000001, 4.7381573287156085e-266
0.6000000000000001, 2.8428943972293656e-266
0.6000000000000001, 1.7057366383376197e-266
0.6000000000000001, 1.023441983002572e-266
0.6000000000000001, 6.140651898015433e-267
0.6000000000000001, 3.6843911388092603e-267
0.6000000000000001, 2.2106346832855566e-267
0.6000000000000001, 1.3263808099713343e-267
0.6000000000000001, 7.958284859828007e-268
0.6000000000000001, 4.774970915896805e-268
0.7000000000000001, 6.483333789450006e-157
0.7000000000000001, 4.538333652615004e-157
0.7000000000000001, 3.1768335568305033e-157
0.7000000000000001, 2.2237834897813525e-157
0.7000000000000001, 1.556648442846947e-157
0.7000000000000001, 1.089653909992863e-157
0.7000000000000001, 7.627577369950043e-158
0.7000000000000001, 5.33930415896503e-158
0.7000000000000001, 3.737512911275521e-158
0.7000000000000001, 2.616259037892865e-158
0.7000000000000001, 1.8313813265250057e-158
0.7000000000000001, 1.281966928567504e-158
0.7000000000000001, 8.973768499972529e-159
0.7000000000000001, 6.281637949980771e-159
0.7000000000000001, 4.39714656498654e-159
0.7000000000000001, 3.0780025954905783e-159
0.7000000000000001, 2.154601816843405e-159
0.7000000000000001, 1.5082212717903836e-159
0.7000000000000001, 1.0557548902532686e-159
0.7000000000000001, 7.390284231772881e-160
0.7000000000000001, 5.1731989622410175e-160
0.7000000000000001, 3.6212392735687127e-160
0.7000000000000001, 2.534867491498099e-160
0.7000000000000001, 1.7744072440486696e-160
0.7000000000000001, 1.2420850708340688e-160
0.7000000000000001, 8.694595495838482e-161
0.7000000000000001, 6.086216847086938e-161
0.7000000000000001, 4.260351792960857e-161
0.7000000000000001, 2.9822462550726003e-161
0.7000000000000001, 2.0875723785508205e-161
0.7000000000000001, 1.4613006649855745e-161
0.7000000000000001, 1.0229104654899022e-161
0.7000000000000001, 7.160373258429316e-162
0.7000000000000001, 5.012261280900521e-162
0.7000000000000001, 3.508582896630365e-162
0.7000000000000001, 2.456008027641256e-162
0.7000000000000001, 1.7192056193488794e-162
0.7000000000000001, 1.2034439335442156e-162
0.7000000000000001, 8.42410753480951e-163
0.7000000000000001, 5.896875274366658e-163
0.7000000000000001, 4.127812692056661e-163
0.7000000000000001, 2.889468884439663e-163
0.7000000000000001, 2.0226282191077642e-163
0.7000000000000001, 1.4158397533754352e-163
0.7000000000000001, 9.910878273628048e-164
0.7000000000000001, 6.937614791539634e-164
0.7000000000000001, 4.856330354077744e-164
0.7000000000000001, 3.3994312478544212e-164
0.7000000000000001, 2.379601873498095e-164
0.7000000000000001, 1.6657213114486667e-164
0.7000000000000001, 1.1660049180140668e-164
0.7000000000000001, 8.162034426098469e-165
0.7000000000000001, 5.713424098268929e-165
0.7000000000000001, 3.9993968687882507e-165
0.7000000000000001, 2.799577808151776e-165
0.7000000000000001, 1.9597044657062434e-165
0.7000000000000001, 1.3717931259943705e-165
0.7000000000000001, 9.602551881960594e-166
0.7000000000000001, 6.721786317372417e-166
0.7000000000000001, 4.7052504221606923e-166
0.7000000000000001, 3.293675295512485e-166
0.7000000000000001, 2.30557270685874e-166
0.7000000000000001, 1.613900894801118e-166
0.7000000000000001, 1.1297306263607827e-166
0.7000000000000001, 7.908114384525479e-167
0.7000000000000001, 5.535680069167836e-167
0.7000000000000001, 3.874976048417485e-167
0.7000000000000001, 2.7124832338922397e-167
0.7000000000000001, 1.898738263724568e-167
0.7000000000000001, 1.3291167846071976e-167
0.7000000000000001, 9.303817492250385e-168
0.7000000000000001, 6.51267224457527e-168
0.7000000000000001, 4.558870571202689e-168
0.7000000000000001, 3.191209399841883e-168
0.7000000000000001, 2.2338465798893183e-168
0.7000000000000001, 1.563692605922523e-168
0.7000000000000001, 1.0945848241457662e-168
0.7000000000000001, 7.662093769020365e-169
0.7000000000000001, 5.363465638314256e-169
0.7000000000000001, 3.7544259468199797e-169
0.7000000000000001, 2.628098162773986e-169
0.7000000000000001, 1.8396687139417903e-169
0.7000000000000001, 1.2877680997592533e-169
0.7000000000000001, 9.014376698314774e-170
0.7000000000000001, 6.3100636888203425e-170
0.7000000000000001, 4.41704458217424e-170
0.7000000000000001, 3.0919312075219683e-170
0.7000000000000001, 2.164351845265378e-170
0.7000000000000001, 1.5150462916857648e-170
0.7000000000000001, 1.0605324041800355e-170
0.7000000000000001, 7.423726829260249e-171
0.7000000000000001, 5.196608780482175e-171
0.7000000000000001, 3.6376261463375234e-171
0.7000000000000001, 2.5463383024362665e-171
0.7000000000000001, 1.7824368117053868e-171
0.7000000000000001, 1.2477057681937708e-171
0.7000000000000001, 8.733940377356396e-172
0.7000000000000001, 6.113758264149478e-172
0.7000000000000001, 4.279630784904635e-172
0.7000000000000001, 2.995741549433245e-172
0.7000000000000001, 2.0970190846032715e-172
0.7000000000000001, 1.4679133592222903e-172
0.7000000000000001, 1.0275393514556033e-172
0.7000000000000001, 7.192775460189224e-173
0.7000000000000001, 5.034942822132457e-173
0.7000000000000001, 3.5244599754927204e-173
0.7000000000000001, 2.4671219828449045e-173
0.7000000000000001, 1.7269853879914332e-173
0.7000000000000001, 1.2088897715940034e-173
0.7000000000000001, 8.462228401158025e-174
0.7000000000000001, 5.923559880810618e-174
0.7000000000000001, 4.146491916567433e-174
0.7000000000000001, 2.902544341597203e-174
0.7000000000000001, 2.0317810391180424e-174
0.7000000000000001, 1.4222467273826297e-174
0.7000000000000001, 9.955727091678408e-175
0.7000000000000001, 6.969008964174887e-175
0.7000000000000001, 4.878306274922421e-175
0.7000000000000001, 3.414814392445695e-175
0.7000000000000001, 2.3903700747119869e-175
0.7000000000000001, 1.673259052298391e-175
0.7000000000000001, 1.1712813366088738e-175
0.7000000000000001, 8.198969356262117e-176
0.7000000000000001, 5.7392785493834824e-176
0.7000000000000001, 4.017494984568438e-176
0.7000000000000001, 2.812246489197907e-176
0.7000000000000001, 1.968572542438535e-176
0.7000000000000001, 1.3780007797069747e-176
0.7000000000000001, 9.646005457948823e-177
0.7000000000000001, 6.7522038205641775e-177
0.7000000000000001, 4.726542674394925e-177
0.7000000000000001, 3.3085798720764478e-177
0.7000000000000001, 2.316005910453514e-177
0.7000000000000001, 1.62120413731746e-177
0.7000000000000001, 1.134842896122222e-177
0.7000000000000001, 7.943900272855554e-178
0.7000000000000001, 5.560730190998888e-178
0.7000000000000001, 3.892511133699222e-178
0.7000000000000001, 2.7247577935894554e-178
0.7000000000000001, 1.907330455512619e-178
0.7000000000000001, 1.3351313188588335e-178
0.7000000000000001, 9.345919232011836e-179
0.7000000000000001, 6.542143462408285e-179
0.7000000000000001, 4.5795004236858e-179
0.7000000000000001, 3.20565029658006e-179
0.7000000000000001, 2.2439552076060423e-179
0.7000000000000001, 1.5707686453242298e-179
0.7000000000000001, 1.099538051726961e-179
0.7000000000000001, 7.696766362088727e-180
0.7000000000000001, 5.387736453462109e-180
0.7000000000000001, 3.7714155174234767e-180
0.7000000000000001, 2.639990862196434e-180
0.7000000000000001, 1.847993603537504e-180
0.7000000000000001, 1.2935955224762528e-180
0.7000000000000001, 9.055168657333771e-181
0.7000000000000001, 6.33861806013364e-181
0.7000000000000001, 4.4370326420935485e-181
0.7000000000000001, 3.105922849465484e-181
0.7000000000000001, 2.1741459946258392e-181
0.7000000000000001, 1.5219021962380876e-181
0.7000000000000001, 1.0653315373666614e-181
0.7000000000000001, 7.457320761566631e-182
0.7000000000000001, 5.2201245330966425e-182
0.7000000000000001, 3.65408717316765e-182
0.7000000000000001, 2.5578610212173553e-182
0.7000000000000001, 1.790502714852149e-182
0.7000000000000001, 1.2533519003965044e-182
0.7000000000000001, 8.77346330277553e-183
0.7000000000000001, 6.141424311942872e-183
0.7000000000000001, 4.298997018360011e-183
0.7000000000000001, 3.009297912852008e-183
0.7000000000000001, 2.106508538996406e-183
0.7000000000000001, 1.4745559772974842e-183
0.7000000000000001, 1.0321891841082391e-183
0.7000000000000001, 7.225324288757675e-184
0.7000000000000001, 5.057727002130373e-184
0.7000000000000001, 3.540408901491262e-184
0.7000000000000001, 2.4782862310438833e-184
0.7000000000000001, 1.7348003617307184e-184
0.7000000000000001, 1.214360253211503e-184
0.7000000000000001, 8.500521772480522e-185
0.7000000000000001, 5.950365240736366e-185
0.7000000000000001, 4.165255668515457e-185
0.7000000000000001, 2.9156789679608202e-185
0.7000000000000001, 2.0409752775725744e-185
0.7000000000000001, 1.4286826943008022e-185
0.7000000000000001, 1.0000778860105615e-185
0.7000000000000001, 7.0005452020739315e-186
0.7000000000000001, 4.900381641451753e-186
0.7000000000000001, 3.430267149016227e-186
0.7000000000000001, 2.4011870043113593e-186
0.7000000000000001, 1.6808309030179516e-186
0.7000000000000001, 1.1765816321125663e-186
0.7000000000000001, 8.236071424787965e-187
0.7000000000000001, 5.765249997351576e-187
0.7000000000000001, 4.035674998146104e-187
0.7000000000000001, 2.8249724987022733e-187
0.7000000000000001, 1.9774807490915915e-187
0.7000000000000001, 1.3842365243641142e-187
0.7000000000000001, 9.689655670548801e-188
0.8, 6.4470413158375526e-99
0.8, 5.157633052670042e-99
0.8, 4.126106442136034e-99
0.8, 3.3008851537088274e-99
0.8, 2.640708122967062e-99
0.8, 2.1125664983736498e-99
0.8, 1.69005319869892e-99
0.8, 1.352042558959136e-99
0.8, 1.081634047167309e-99
0.8, 8.653072377338471e-100
0.8, 6.922457901870778e-100
0.8, 5.537966321496623e-100
0.8, 4.430373057197299e-100
0.8, 3.544298445757839e-100
0.8, 2.8354387566062713e-100
0.8, 2.268351005285017e-100
0.8, 1.814680804228014e-100
0.8, 1.4517446433824112e-100
0.8, 1.161395714705929e-100
0.8, 9.291165717647433e-101
0.8, 7.432932574117947e-101
0.8, 5.946346059294357e-101
0.8, 4.757076847435486e-101
0.8, 3.805661477948389e-101
0.8, 3.0445291823587117e-101
0.8, 2.4356233458869695e-101
0.8, 1.9484986767095758e-101
0.8, 1.5587989413676608e-101
0.8, 1.2470391530941287e-101
0.8, 9.97631322475303e-102
0.8, 7.981050579802424e-102
0.8, 6.38484046384194e-102
0.8, 5.107872371073552e-102
0.8, 4.086297896858842e-102
0.8, 3.2690383174870736e-102
0.8, 2.615230653989659e-102
0.8, 2.092184523191727e-102
0.8, 1.6737476185533818e-102
0.8, 1.3389980948427056e-102
0.8, 1.0711984758741644e-102
0.8, 8.569587806993315e-103
0.8, 6.855670245594653e-103
0.8, 5.484536196475723e-103
0.8, 4.3876289571805786e-103
0.8, 3.510103165744463e-103
0.8, 2.8080825325955706e-103
0.8, 2.2464660260764564e-103
0.8, 1.7971728208611653e-103
0.8, 1.4377382566889322e-103
0.8, 1.1501906053511459e-103
0.8, 9.201524842809167e-104
0.8, 7.361219874247334e-104
0.8, 5.888975899397868e-104
0.8, 4.7111807195182946e-104
0.8, 3.768944575614636e-104
0.8, 3.015155660491709e-104
0.8, 2.4121245283933672e-104
0.8, 1.929699622714694e-104
0.8, 1.5437596981717552e-104
0.8, 1.2350077585374043e-104
0.8, 9.880062068299234e-105
0.8, 7.904049654639388e-105
0.8, 6.323239723711511e-105
0.8, 5.058591778969209e-105
0.8, 4.046873423175367e-105
0.8, 3.2374987385402938e-105
0.8, 2.5899989908322353e-105
0.8, 2.0719991926657884e-105
0.8, 1.6575993541326307e-105
0.8, 1.3260794833061047e-105
0.8, 1.0608635866448839e-105
0.8, 8.486908693159072e-106
0.8, 6.789526954527257e-106
0.8, 5.431621563621806e-106
0.8, 4.345297250897445e-106
0.8, 3.476237800717956e-106
0.8, 2.780990240574365e-106
0.8, 2.224792192459492e-106
0.8, 1.7798337539675935e-106
0.8, 1.423867003174075e-106
0.8, 1.13909360253926e-106
0.8, 9.112748820314081e-107
0.8, 7.290199056251265e-107
0.8, 5.832159245001012e-107
0.8, 4.66572739600081e-107
0.8, 3.732581916800648e-107
0.8, 2.9860655334405185e-107
0.8, 2.388852426752415e-107
0.8, 1.911081941401932e-107
0.8, 1.5288655531215456e-107
0.8, 1.2230924424972365e-107
0.8, 9.784739539977892e-108
0.8, 7.827791631982314e-108
0.8, 6.2622333055858516e-108
0.8, 5.0097866444686815e-108
0.8, 4.0078293155749454e-108
0.8, 3.2062634524599565e-108
0.8, 2.5650107619679652e-108
0.8, 2.0520086095743724e-108
0.8, 1.641606887659498e-108
0.8, 1.3132855101275986e-108
0.8, 1.050628408102079e-108
0.8, 8.405027264816633e-109
0.8, 6.724021811853306e-109
0.8, 5.379217449482645e-109
0.8, 4.303373959586116e-109
0.8, 3.442699167668893e-109
0.8, 2.7541593341351144e-109
0.8, 2.2033274673080916e-109
0.8, 1.7626619738464734e-109
0.8, 1.410129579077179e-109
0.8, 1.1281036632617432e-109
0.8, 9.024829306093945e-110
0.8, 7.219863444875157e-110
0.8, 5.775890755900126e-110
0.8, 4.620712604720101e-110
0.8, 3.696570083776081e-110
0.8, 2.957256067020865e-110
0.8, 2.365804853616692e-110
0.8, 1.892643882893354e-110
0.8, 1.5141151063146832e-110
0.8, 1.2112920850517466e-110
0.8, 9.690336680413974e-111
0.8, 7.752269344331179e-111
0.8, 6.2018154754649435e-111
0.8, 4.961452380371955e-111
0.8, 3.9691619042975644e-111
0.8, 3.1753295234380517e-111
0.8, 2.5402636187504415e-111
0.8, 2.032210895000353e-111
0.8, 1.6257687160002825e-111
0.8, 1.300614972800226e-111
0.8, 1.0404919782401809e-111
0.8, 8.323935825921448e-112
0.8, 6.659148660737159e-112
0.8, 5.327318928589727e-112
0.8, 4.261855142871782e-112
0.8, 3.4094841142974254e-112
0.8, 2.7275872914379406e-112
0.8, 2.1820698331503528e-112
0.8, 1.7456558665202823e-112
0.8, 1.396524693216226e-112
0.8, 1.1172197545729809e-112
0.8, 8.937758036583847e-113
0.8, 7.150206429267078e-113
0.8, 5.720165143413663e-113
0.8, 4.576132114730931e-113
0.8, 3.660905691784745e-113
0.8, 2.9287245534277957e-113
0.8, 2.3429796427422367e-113
0.8, 1.8743837141937895e-113
0.8, 1.4995069713550315e-113
0.8, 1.1996055770840253e-113
0.8, 9.596844616672202e-114
0.8, 7.677475693337762e-114
0.8, 6.14198055467021e-114
0.8, 4.913584443736168e-114
0.8, 3.930867554988935e-114
0.8, 3.144694043991148e-114
0.8, 2.5157552351929185e-114
0.8, 2.012604188154335e-114
0.8, 1.610083350523468e-114
0.8, 1.2880666804187745e-114
0.8, 1.0304533443350198e-114
0.8, 8.243626754680158e-115
0.8, 6.594901403744127e-115
0.8, 5.275921122995302e-115
0.8, 4.220736898396242e-115
0.8, 3.3765895187169937e-115
0.8, 2.701271614973595e-115
0.8, 2.1610172919788763e-115
0.8, 1.728813833583101e-115
0.8, 1.383051066866481e-115
0.8, 1.1064408534931847e-115
0.8, 8.851526827945478e-116
0.8, 7.081221462356383e-116
0.8, 5.664977169885106e-116
0.8, 4.5319817359080854e-116
0.8, 3.6255853887264683e-116
0.8, 2.900468310981175e-116
0.8, 2.32037464878494e-116
0.8, 1.8562997190279522e-116
0.8, 1.4850397752223619e-116
0.8, 1.1880318201778895e-116
0.8, 9.504254561423116e-117
0.8, 7.603403649138493e-117
0.8, 6.082722919310795e-117
0.8, 4.8661783354486365e-117
0.8, 3.8929426683589095e-117
0.8, 3.1143541346871277e-117
0.8, 2.4914833077497024e-117
0.8, 1.993186646199762e-117
0.8, 1.5945493169598097e-117
0.8, 1.2756394535678479e-117
0.8, 1.0205115628542784e-117
0.8, 8.164092502834228e-118
0.8, 6.531274002267383e-118
0.8, 5.225019201813907e-118
0.8, 4.180015361451126e-118
0.8, 3.3440122891609006e-118
0.9, 7.695303477341046e-48
0.9, 6.925773129606941e-48
0.9, 6.233195816646247e-48
0.9, 5.609876234981622e-48
0.9, 5.04888861148346e-48
0.9, 4.5439997503351137e-48
0.9, 4.0895997753016024e-48
0.9, 3.680639797771442e-48
0.9, 3.312575817994298e-48
0.9, 2.981318236194868e-48
0.9, 2.6831864125753812e-48
0.9, 2.4148677713178432e-48
0.9, 2.173380994186059e-48
0.9, 1.956042894767453e-48
0.9, 1.7604386052907078e-48
0.9, 1.5843947447616372e-48
0.9, 1.4259552702854736e-48
0.9, 1.2833597432569264e-48
0.9, 1.1550237689312337e-48
0.9, 1.0395213920381104e-48
0.9, 9.355692528342994e-49
0.9, 8.420123275508694e-49
0.9, 7.578110947957824e-49
0.9, 6.820299853162042e-49
0.9, 6.138269867845838e-49
0.9, 5.524442881061254e-49
0.9, 4.971998592955129e-49
0.9, 4.474798733659616e-49
0.9, 4.027318860293654e-49
0.9, 3.624586974264289e-49
0.9, 3.2621282768378602e-49
0.9, 2.9359154491540744e-49
0.9, 2.642323904238667e-49
0.9, 2.3780915138148005e-49
0.9, 2.1402823624333206e-49
0.9, 1.9262541261899886e-49
0.9, 1.73362871357099e-49
0.9, 1.560265842213891e-49
0.9, 1.404239257992502e-49
0.9, 1.263815332193252e-49
0.9, 1.1374337989739268e-49
0.9, 1.0236904190765341e-49
0.9, 9.213213771688808e-50
0.9, 8.291892394519928e-50
0.9, 7.462703155067935e-50
0.9, 6.716432839561142e-50
0.9, 6.044789555605027e-50
0.9, 5.440310600044524e-50
0.9, 4.896279540040072e-50
0.9, 4.406651586036065e-50
0.9, 3.9659864274324587e-50
0.9, 3.569387784689213e-50
0.9, 3.212449006220292e-50
0.9, 2.8912041055982627e-50
0.9, 2.6020836950384366e-50
0.9, 2.341875325534593e-50
0.9, 2.1076877929811336e-50
0.9, 1.8969190136830203e-50
0.9, 1.7072271123147183e-50
0.9, 1.5365044010832464e-50
0.9, 1.382853960974922e-50
0.9, 1.2445685648774298e-50
0.9, 1.1201117083896868e-50
0.9, 1.0081005375507182e-50
0.9, 9.072904837956464e-51
0.9, 8.165614354160818e-51
0.9, 7.349052918744736e-51
0.9, 6.614147626870262e-51
0.9, 5.952732864183236e-51
0.9, 5.357459577764913e-51
0.9, 4.8217136199884217e-51
0.9, 4.33954225798958e-51
0.9, 3.905588032190622e-51
0.9, 3.51502922897156e-51
0.9, 3.1635263060744045e-51
0.9, 2.8471736754669644e-51
0.9, 2.562456307920268e-51
0.9, 2.306210677128241e-51
0.9, 2.075589609415417e-51
0.9, 1.8680306484738753e-51
0.9, 1.681227583626488e-51
0.9, 1.5131048252638392e-51
0.9, 1.3617943427374554e-51
0.9, 1.2256149084637099e-51
0.9, 1.103053417617339e-51
0.9, 9.927480758556051e-52
0.9, 8.934732682700447e-52
0.9, 8.041259414430403e-52
0.9, 7.237133472987363e-52
0.9, 6.513420125688627e-52
0.9, 5.862078113119764e-52
0.9, 5.275870301807788e-52
0.9, 4.74828327162701e-52
0.9, 4.273454944464309e-52
0.9, 3.8461094500178776e-52
0.9, 3.46149850501609e-52
0.9, 3.1153486545144813e-52
0.9, 2.8038137890630332e-52
0.9, 2.52343241015673e-52
0.9, 2.271089169141057e-52
0.9, 2.0439802522269517e-52
0.9, 1.8395822270042566e-52
0.9, 1.655624004303831e-52
0.9, 1.490061603873448e-52
0.9, 1.3410554434861032e-52
0.9, 1.2069498991374928e-52
0.9, 1.0862549092237435e-52
0.9, 9.776294183013691e-53
0.9, 8.798664764712323e-53
0.9, 7.91879828824109e-53
0.9, 7.126918459416982e-53
0.9, 6.414226613475283e-53
0.9, 5.772803952127756e-53
0.9, 5.19552355691498e-53
0.9, 4.6759712012234825e-53
0.9, 4.208374081101135e-53
0.9, 3.7875366729910215e-53
0.9, 3.4087830056919193e-53
0.9, 3.0679047051227273e-53
0.9, 2.7611142346104545e-53
0.9, 2.4850028111494093e-53
0.9, 2.2365025300344683e-53
0.9, 2.0128522770310214e-53
0.9, 1.8115670493279193e-53
0.9, 1.6304103443951275e-53
0.9, 1.4673693099556148e-53
0.9, 1.3206323789600534e-53
0.9, 1.188569141064048e-53
0.9, 1.0697122269576434e-53
0.9, 9.627410042618791e-54
0.9, 8.664669038356911e-54
0.9, 7.79820213452122e-54
0.9, 7.018381921069099e-54
0.9, 6.316543728962189e-54
0.9, 5.68488935606597e-54
0.9, 5.116400420459373e-54
0.9, 4.6047603784134363e-54
0.9, 4.1442843405720925e-54
0.9, 3.7298559065148835e-54
0.9, 3.3568703158633955e-54
0.9, 3.021183284277056e-54
0.9, 2.7190649558493504e-54
0.9, 2.4471584602644154e-54
0.9, 2.202442614237974e-54
0.9, 1.9821983528141765e-54
0.9, 1.7839785175327588e-54
0.9, 1.605580665779483e-54
0.9, 1.4450225992015348e-54
0.9, 1.3005203392813813e-54
0.9, 1.1704683053532431e-54
0.9, 1.0534214748179188e-54
0.9, 9.480793273361269e-55
0.9, 8.532713946025142e-55
0.9, 7.679442551422628e-55
0.9, 6.911498296280366e-55
0.9, 6.2203484666523295e-55
0.9, 5.5983136199870965e-55
0.9, 5.038482257988387e-55
0.9, 4.5346340321895485e-55
0.9, 4.081170628970594e-55
0.9, 3.6730535660735346e-55
0.9, 3.3057482094661814e-55
0.9, 2.9751733885195635e-55
0.9, 2.677656049667607e-55
0.9, 2.4098904447008466e-55
0.9, 2.168901400230762e-55
0.9, 1.9520112602076858e-55
0.9, 1.7568101341869174e-55
0.9, 1.5811291207682256e-55
0.9, 1.4230162086914031e-55
0.9, 1.2807145878222628e-55
0.9, 1.1526431290400365e-55
0.9, 1.0373788161360329e-55
0.9, 9.336409345224296e-56
0.9, 8.402768410701867e-56
0.9, 7.5624915696316805e-56
0.9, 6.806242412668513e-56
0.9, 6.125618171401662e-56
0.9, 5.513056354261496e-56
0.9, 4.9617507188353465e-56
0.9, 4.465575646951812e-56
0.9, 4.0190180822566307e-56
0.9, 3.617116274030968e-56
0.9, 3.255404646627871e-56
0.9, 2.929864181965084e-56
0.9, 2.6368777637685755e-56
0.9, 2.373189987391718e-56
0.9, 2.1358709886525465e-56
0.9, 1.922283889787292e-56
0.9, 1.7300555008085627e-56
0.9, 1.5570499507277064e-56
0.9, 1.4013449556549358e-56
0.9, 1.2612104600894423e-56
0.9, 1.135089414080498e-56
0.9, 1.0215804726724482e-56
0.9, 9.194224254052034e-57
0.9, 8.274801828646831e-57
0.9, 7.447321645782148e-57
0.9, 6.702589481203933e-57
0.9, 6.032330533083539e-57
1.0, 0.000984567903184585
1.0, 0.0009835985292286037
1.0, 0.000982631063161903
1.0, 0.0009816654993556125
1.0, 0.0009807018322029873
1.0, 0.000979740056119301
1.0, 0.0009787801655417364
1.0, 0.0009778221549292785
1.0, 0.000976866018762608
1.0, 0.000975911751543995
1.0, 0.0009749593477971933
1.0, 0.0009740088020673362
1.0, 0.0009730601089208315
1.0, 0.0009721132629452585
1.0, 0.0009711682587492644
1.0, 0.0009702250909624624
1.0, 0.0009692837542353293
1.0, 0.0009683442432391047
1.0, 0.0009674065526656904
1.0, 0.00096647067722755
1.0, 0.0009655366116576092
1.0, 0.000964604350709158
1.0, 0.000963673889155751
1.0, 0.0009627452217911105
1.0, 0.000961818343429029
1.0, 0.0009608932489032724
1.0, 0.0009599699330674846
1.0, 0.0009590483907950911
1.0, 0.0009581286169792044
1.0, 0.0009572106065325299
1.0, 0.0009562943543872716
1.0, 0.0009553798554950386
1.0, 0.0009544671048267529
1.0, 0.0009535560973725566
1.0, 0.0009526468281417202
1.0, 0.0009517392921625517
1.0, 0.0009508334844823056
1.0, 0.0009499294001670928
1.0, 0.000949027034301791
1.0, 0.0009481263819899554
1.0, 0.0009472274383537301
1.0, 0.0009463301985337599
1.0, 0.0009454346576891029
1.0, 0.0009445408109971431
1.0, 0.000943648653653504
1.0, 0.000942758180871962
